Epoch,Total Reward,Epsilon,Loss
3454,-3.0,0.431289945145641,0.003497040830552578
3455,1.0,0.43113949135166163,0.007192560937255621
3456,-1.0,0.4310265793479547,0.007061691489070654
3457,0.0,0.4308945315768188,0.009493973106145859
3458,5.0,0.43069440817966,0.006180611439049244
3459,5.0,0.43049735728947397,0.01442366000264883
3460,2.0,0.4303246404263102,0.0028282273560762405
3461,9.0,0.43008950092221965,0.007994855754077435
3462,0.0,0.4299645429786663,0.006232941523194313
3463,1.0,0.4298128577142536,0.005806642584502697
3464,-3.0,0.4297249305534819,0.00530420895665884
3465,-1.0,0.4296204610708389,0.0021372095216065645
3466,-1.0,0.42950752704908485,0.00664189038798213
3467,-2.0,0.42940777950102427,0.008736781775951385
3468,-1.0,0.4292842948050841,0.008463486097753048
3469,0.0,0.4291498179993308,0.013424672186374664
3470,0.0,0.429017927915904,0.004368966445326805
3471,1.0,0.42886403734089973,0.0045281462371349335
3472,2.0,0.42869833889845593,0.010056249797344208
3473,2.0,0.4285411759702505,0.007374908775091171
3474,2.0,0.4283925391047808,0.011057689785957336
3475,5.0,0.42823379666868355,0.009981297887861729
3476,8.0,0.42798204746248164,0.005853243637830019
3477,-1.0,0.42786785772597496,0.004438786301761866
3478,3.0,0.42774608931844216,0.004899970255792141
3479,4.0,0.42754660024740826,0.004640036728233099
3480,2.0,0.4273712797898167,0.002800415735691786
3481,0.0,0.42723107580007663,0.010653343982994556
3482,7.0,0.4270406925195475,0.00972134992480278
3483,5.0,0.42688836332662156,0.005407608114182949
3484,8.0,0.42673904127756607,0.004152251873165369
3485,0.0,0.4266175979223607,0.0037745872978121042
3486,-2.0,0.42651895094659315,0.003901043441146612
3487,-2.0,0.4264228555810653,0.003650146536529064
3488,-1.0,0.42630824415220814,0.004201207309961319
3489,1.0,0.42616165439134096,0.01356169581413269
3490,2.0,0.4259826987189987,0.007169006392359734
3491,4.0,0.425790353579896,0.00363203976303339
3492,-2.0,0.42567465214233835,0.016369784250855446
3493,1.0,0.4255308060103962,0.0025572734884917736
3494,-1.0,0.4254189596922173,0.018263019621372223
3495,-1.0,0.42530714312120244,0.007622724398970604
3496,3.0,0.4251819102531764,0.006130771711468697
3497,0.0,0.4250583949292042,0.021029621362686157
3498,-2.0,0.42496221257006594,0.006594196893274784
3499,1.0,0.4248093741429717,0.008372453972697258
3500,8.0,0.42455378806797783,0.007201182655990124
3501,-2.0,0.4244547850568086,0.0029986172448843718
3502,1.0,0.42430213129971717,0.0032299431040883064
3503,-1.0,0.42419438449803026,0.0046883015893399715
3504,-2.0,0.4240988190732371,0.004468303173780441
3505,10.0,0.42391864532116846,0.01819690875709057
3506,1.0,0.423768280519595,0.00785459391772747
3507,2.0,0.4236121090787456,0.003355161752551794
3508,0.0,0.42348570730943164,0.01080387830734253
3509,2.0,0.42333717125004733,0.007719652261584997
3510,-3.0,0.4232589495129839,0.026069238781929016
3511,8.0,0.4230068153925047,0.00841047428548336
3512,-1.0,0.4228818500379539,0.012588750571012497
3513,3.0,0.42270595880679,0.0029021957889199257
3514,0.0,0.4225806658140366,0.002986165462061763
3515,2.0,0.42240323173847744,0.003510843962430954
3516,1.0,0.422268014997689,0.0067406208254396915
3517,-1.0,0.4221603737361394,0.00892987847328186
3518,1.0,0.4220281548554649,0.027702175080776215
3519,0.0,0.4218988961635921,0.00583607517182827
3520,1.0,0.4217484228241489,0.002724840771406889
3521,3.0,0.4215596785424171,0.0029565035365521908
3522,1.0,0.42141307533924766,0.005917351692914963
3523,-1.0,0.42130357310060895,0.005048590246587992
3524,2.0,0.4211329236211715,0.007475302554666996
3525,0.0,0.42100352640423555,0.012062733992934227
3526,3.0,0.42082842578088686,0.007332430686801672
3527,1.0,0.420684574033354,0.006022248417139053
3528,3.0,0.42050129755163995,0.007045154459774494
3529,-1.0,0.42038372732140505,0.0027052348013967276
3530,0.0,0.4202483342965604,0.011507478542625904
3531,-2.0,0.420143289756678,0.004813028499484062
3532,5.0,0.41999262009069516,0.020370982587337494
3533,8.0,0.41978559043146574,0.004227307625114918
3534,6.0,0.41957161627688266,0.00934736616909504
3535,3.0,0.41939380319713254,0.004112789407372475
3536,-1.0,0.41927986056908273,0.015542717650532722
3537,2.0,0.41912453474678124,0.0047980742529034615
3538,0.0,0.41898789619691557,0.0022241617552936077
3539,3.0,0.4188198512264969,0.0055770063772797585
3540,1.0,0.4186928280312285,0.004205215256661177
3541,2.0,0.41858569546303487,0.003703045891597867
3542,8.0,0.41838680857964716,0.007077006623148918
3543,0.0,0.41826529072192514,0.0030170991085469723
3544,1.0,0.4181314144568573,0.004649759735912085
3545,-4.0,0.4180587097261169,0.0059527382254600525
3546,1.0,0.4179195323936369,0.006127459928393364
3547,5.0,0.4177750358456701,0.005690474063158035
3548,-2.0,0.41768506069550343,0.010024743154644966
3549,-1.0,0.41757117533565413,0.012332587502896786
3550,1.0,0.41742432613794267,0.0046055931597948074
3551,3.0,0.4172375402284049,0.0033544753678143024
3552,-1.0,0.41712336624358853,0.007177308201789856
3553,2.0,0.41696514125209366,0.018342403694987297
3554,3.0,0.41679874095015207,0.005300174001604319
3555,2.0,0.41662623342054517,0.012186004780232906
3556,5.0,0.41642705452874973,0.0016481131315231323
3557,3.0,0.4162538801945483,0.013083433732390404
3558,2.0,0.4161005111023496,0.03228333964943886
3559,1.0,0.41595048679689856,0.08408229053020477
3560,7.0,0.415754920913556,0.008903265930712223
3561,8.0,0.4156054333307341,0.006894845049828291
3562,0.0,0.4154769339413051,0.005262691527605057
3563,0.0,0.41535380933073773,0.008370795287191868
3564,0.0,0.41522702959213287,0.00332832895219326
3565,3.0,0.4151027496315314,0.00446865800768137
3566,3.0,0.41492972278241974,0.0023553587961941957
3567,2.0,0.41476947159196115,0.005436055362224579
3568,7.0,0.41456914330461087,0.003045001532882452
3569,1.0,0.4144278663218516,0.025451363995671272
3570,4.0,0.4142940052970347,0.01886824518442154
3571,0.0,0.414172463027382,0.009980653412640095
3572,2.0,0.41401987015901187,0.005061229225248098
3573,0.0,0.41389350254393475,0.005889641121029854
3574,0.0,0.4137569549188079,0.005964825861155987
3575,3.0,0.4135996137812766,0.0036834473721683025
3576,-2.0,0.41350564667673817,0.00363972713239491
3577,2.0,0.4133586111119242,0.0075429342687129974
3578,1.0,0.41320468893168905,0.00543721579015255
3579,5.0,0.4130442960082127,0.005007947329431772
3580,4.0,0.4128358386383466,0.004788720048964024
3581,1.0,0.412698013418661,0.002356114098802209
3582,12.0,0.41249747533247355,0.0055958423763513565
3583,1.0,0.41234428508332016,0.010701464489102364
3584,0.0,0.41220947643701933,0.0033378824591636658
3585,0.0,0.41208285398065997,0.007747800089418888
3586,0.0,0.4119534222138358,0.009593818336725235
3587,-1.0,0.4118460006906363,0.00269716652110219
3588,4.0,0.41171461065304665,0.0018163621425628662
3589,0.0,0.411593021162996,0.007679879665374756
3590,5.0,0.4114393580451553,0.003506080713123083
3591,-1.0,0.411331259553652,0.005081331357359886
3592,0.0,0.4112053163853901,0.00412234291434288
3593,2.0,0.4111037777491521,0.003961903974413872
3594,1.0,0.4109612603364313,0.009777450934052467
3595,2.0,0.41078511137653445,0.004404141567647457
3596,1.0,0.41065081873132775,0.0060878898948431015
3597,1.0,0.41051697604640397,0.004149839282035828
3598,6.0,0.41033250779201325,0.005315206944942474
3599,-2.0,0.41022997163891217,0.003863750956952572
3600,0.0,0.41009829329701913,0.056460026651620865
3601,4.0,0.409914015499947,0.013978460803627968
3602,2.0,0.40976301073630467,0.0047664036974310875
3603,2.0,0.40960477933536155,0.014957783743739128
3604,0.0,0.40947613547099143,0.007108579855412245
3605,1.0,0.4093366152728719,0.0062373545952141285
3606,0.0,0.40921897043598154,0.0022487621754407883
3607,-2.0,0.4091268190163832,0.00879205483943224
3608,3.0,0.40893773191491645,0.004355802200734615
3609,-1.0,0.40882706813800157,0.0034265427384525537
3610,2.0,0.40866072565483325,0.002710849978029728
3611,2.0,0.4085073637196975,0.009883997030556202
3612,-1.0,0.40839439747386846,0.004588733892887831
3613,1.0,0.40825242763411534,0.0047705709002912045
3614,4.0,0.40805528540220637,0.008450541645288467
3615,-1.0,0.4079464751651907,0.005475079175084829
3616,-1.0,0.40784091701741865,0.0036019643303006887
3617,0.0,0.40772451281361827,0.0027735887560993433
3618,2.0,0.4075711040004709,0.0030748960562050343
3619,-1.0,0.4074644367919401,0.0058641619980335236
3620,1.0,0.40730871318936235,0.02074969932436943
3621,6.0,0.40709876284288526,0.0024942848831415176
3622,3.0,0.4069295148929217,0.0030157698784023523
3623,-3.0,0.40685235183395296,0.009058572351932526
3624,1.0,0.40671413839899584,0.0023683467879891396
3625,0.0,0.4065892247270365,0.003143699374049902
3626,-1.0,0.4064775984393353,0.010633720085024834
3627,-2.0,0.40638486782489414,0.013002349063754082
3628,-1.0,0.4062612603221367,0.03264933079481125
3629,2.0,0.40610520004756273,0.005971638485789299
3630,0.0,0.40597085231004926,0.0029108766466379166
3631,-1.0,0.405859397905987,0.006087669171392918
3632,-2.0,0.4057467722398226,0.002521822927519679
3633,3.0,0.4055740875972009,0.006514931097626686
3634,0.0,0.40546354440468635,0.004626178182661533
3635,5.0,0.4052653640039019,0.009632911533117294
3636,-2.0,0.40516571033566146,0.012237374670803547
3637,-2.0,0.40506528134673253,0.015612756833434105
3638,1.0,0.40493368151852827,0.007620266638696194
3639,0.0,0.4047945288113352,0.009887628257274628
3640,-1.0,0.40466261838324524,0.006041589193046093
3641,-1.0,0.4045443357548964,0.07299385219812393
3642,1.0,0.40440412030229783,0.01039520837366581
3643,2.0,0.4042479838179316,0.009417200461030006
3644,3.0,0.4040931056485181,0.005636264570057392
3645,2.0,0.4039331013961497,0.0030876887030899525
3646,0.0,0.403810248921172,0.003418251406401396
3647,1.0,0.40367268311675997,0.013293285854160786
3648,-2.0,0.4035794046229201,0.009816226549446583
3649,1.0,0.40343315282027076,0.006529954727739096
3650,-2.0,0.40333833701342814,0.004714077338576317
3651,1.0,0.40320212859513666,0.003867605933919549
3652,3.0,0.40302257992640844,0.0024106292985379696
3653,0.0,0.4028980183537945,0.004451734479516745
3654,5.0,0.40269832367613867,0.008192372508347034
3655,7.0,0.4025281452143939,0.003588033141568303
3656,4.0,0.4023334041386989,0.008001362904906273
3657,3.0,0.4021685449866214,0.003553622867912054
3658,2.0,0.40200415124085037,0.0069344546645879745
3659,0.0,0.40189379942641834,0.03552524372935295
3660,0.0,0.4017767330237309,0.009736865758895874
3661,-1.0,0.40167001443684097,0.004331712611019611
3662,-1.0,0.40156570394047564,0.00824739784002304
3663,1.0,0.40142455167646657,0.01114385575056076
3664,4.0,0.40123391731834873,0.002007167786359787
3665,1.0,0.40109446752405636,0.0033351408783346415
3666,-3.0,0.40101208844253283,0.003775601740926504
3667,2.0,0.4008517360202709,0.0028627589344978333
3668,5.0,0.40066375109561536,0.00290035642683506
3669,0.0,0.40053359913267683,0.010941002517938614
3670,6.0,0.4003714635970885,0.0037785768508911133
3671,0.0,0.4002425935069218,0.004835363477468491
3672,-1.0,0.400135892411971,0.003850220702588558
3673,5.0,0.3999383738495206,0.01684219017624855
3674,-2.0,0.3998392567573998,0.009437648579478264
3675,4.0,0.39969200917801,0.005615719594061375
3676,5.0,0.39955231293445503,0.0053418721072375774
3677,1.0,0.3994106940762176,0.0035465287510305643
3678,-1.0,0.39929436008157293,0.004921091720461845
3679,3.0,0.3991236675812509,0.0021341133397072554
3680,1.0,0.3989873243810016,0.00435399217531085
3681,1.0,0.39884354524889043,0.007970855571329594
3682,1.0,0.398693519439882,0.0038283532485365868
3683,1.0,0.398534892916939,0.019063929095864296
3684,2.0,0.3983889185515859,0.006573262624442577
3685,5.0,0.39819070049178285,0.009953116998076439
3686,0.0,0.39806057590672694,0.01312099676579237
3687,-1.0,0.3979501414016718,0.006619888823479414
3688,1.0,0.397815382615624,0.01080012321472168
3689,14.0,0.3976296248748158,0.005619661882519722
3690,1.0,0.3975016484783927,0.004648960195481777
3691,0.0,0.3973748909183821,0.01734577678143978
3692,7.0,0.3971893414808791,0.011310355737805367
3693,-3.0,0.39711600893082927,0.004059729631990194
3694,2.0,0.39695801801653763,0.028432626277208328
3695,0.0,0.39682203217919315,0.007877842523157597
3696,3.0,0.39666650970567163,0.009458184242248535
3697,1.0,0.3965408049327516,0.004403759725391865
3698,1.0,0.3964061380598849,0.02020132914185524
3699,4.0,0.39628403839334864,0.005116402171552181
3700,4.0,0.3961111290641555,0.011839499697089195
3701,3.0,0.3959371233308691,0.07811079919338226
3702,3.0,0.3957780442964529,0.015793371945619583
3703,-1.0,0.3956772365657808,0.005422248505055904
3704,-2.0,0.39558700054679563,0.00359294842928648
3705,-2.0,0.39549756636427513,0.0022790797520428896
3706,1.0,0.39534295994208685,0.004657160956412554
3707,-1.0,0.39523563038659304,0.005568145774304867
3708,-1.0,0.3951373033974566,0.009072423912584782
3709,3.0,0.39499024935550436,0.004767013713717461
3710,-5.0,0.394939553918363,0.01569860801100731
3711,6.0,0.39472319751039514,0.010786442086100578
3712,1.0,0.39459499966811556,0.008641396649181843
3713,2.0,0.3944407505915799,0.015485968440771103
3714,7.0,0.39426943435365586,0.0054826331324875355
3715,2.0,0.3941114230417751,0.0025048244278877974
3716,4.0,0.39399276215445256,0.004018152132630348
3717,6.0,0.3937928712510682,0.00676218094304204
3718,2.0,0.3936354420197827,0.018380770459771156
3719,3.0,0.39346370311150464,0.004761711228638887
3720,4.0,0.39330058261390016,0.008195225149393082
3721,1.0,0.39315460903958904,0.008775638416409492
3722,-1.0,0.3930467170559567,0.009845615364611149
3723,1.0,0.39290626956691166,0.011517742648720741
3724,-1.0,0.39279728321846247,0.005209219641983509
3725,2.0,0.3926596396161049,0.005428571254014969
3726,4.0,0.3924821321534725,0.008735415525734425
3727,11.0,0.3922423549323756,0.00885651633143425
3728,-1.0,0.3921308451923283,0.005034912843257189
3729,3.0,0.3919361673427804,0.004129005130380392
3730,3.0,0.39177832958759606,0.004425156861543655
3731,-1.0,0.39166231349200425,0.0032242394518107176
3732,0.0,0.3915440129249856,0.002533446066081524
3733,3.0,0.39137242547847884,0.005597375333309174
3734,0.0,0.391251123582273,0.017950262874364853
3735,6.0,0.39108314088240076,0.005800303071737289
3736,10.0,0.39086082102751746,0.02730601280927658
3737,4.0,0.3906995649092046,0.009416744112968445
3738,2.0,0.39055688246806763,0.01136316079646349
3739,7.0,0.390384962439503,0.013938222080469131
3740,-3.0,0.39030635192571034,0.00490530114620924
3741,-1.0,0.3902058000904431,0.005858674179762602
3742,2.0,0.39005251868702967,0.024160059168934822
3743,-1.0,0.3899439491857791,0.004166353493928909
3744,-1.0,0.389844261613038,0.005875646136701107
3745,0.0,0.3897207464303076,0.009360230527818203
3746,2.0,0.3895576594107126,0.006241731345653534
3747,-2.0,0.38947306603125514,0.006502971053123474
3748,7.0,0.38935351349910174,0.004697747528553009
3749,-1.0,0.38923899321644856,0.00396063132211566
3750,6.0,0.3890238796176767,0.0030897760298103094
3751,-1.0,0.3889244303120968,0.007422544062137604
3752,2.0,0.388782020767055,0.007379956543445587
3753,0.0,0.38865424263038006,0.002065032720565796
3754,3.0,0.3884843214412172,0.015624843537807465
3755,-3.0,0.3883995807703677,0.007993876934051514
3756,-1.0,0.38829262720804847,0.00418861024081707
3757,1.0,0.38816156354270753,0.004858396947383881
3758,0.0,0.3880274804613756,0.013535074889659882
3759,3.0,0.38791948194039266,0.005010307766497135
3760,0.0,0.3877992640982523,0.0034045784268528223
3761,0.0,0.38767793596305866,0.00624033622443676
3762,2.0,0.38750882969060224,0.004891084507107735
3763,0.0,0.3873730631560478,0.010723229497671127
3764,5.0,0.3871834531438927,0.004018847364932299
3765,5.0,0.38703290252377376,0.004262801259756088
3766,2.0,0.38687935616184577,0.008098439313471317
3767,3.0,0.386723581164792,0.010266243480145931
3768,5.0,0.38652322888175666,0.005997743923217058
3769,2.0,0.38637942173381884,0.004075196105986834
3770,5.0,0.38618229953326205,0.01453641802072525
3771,1.0,0.3860405260893312,0.024655621498823166
3772,-1.0,0.3859273738570209,0.0023128041066229343
3773,3.0,0.38577046410462035,0.0031655405182391405
3774,4.0,0.3855881187275185,0.004751531407237053
3775,-2.0,0.38549374457695246,0.009231366217136383
3776,0.0,0.38536135579082453,0.006923934444785118
3777,2.0,0.38520924167335985,0.005067083984613419
3778,0.0,0.3850799925047947,0.009154357016086578
3779,1.0,0.38494014880037275,0.007838270626962185
3780,5.0,0.38474073257359237,0.005579332821071148
3781,0.0,0.38461999421904985,0.006165463477373123
3782,2.0,0.38452472155772005,0.001601165160536766
3783,6.0,0.38437218328190154,0.004972803872078657
3784,-3.0,0.3842883512931722,0.0052178087644279
3785,4.0,0.38411998464535974,0.008282468654215336
3786,1.0,0.3839850419520505,0.003780951490625739
3787,1.0,0.38384938959025333,0.004873245023190975
3788,2.0,0.38370621158333634,0.006461021490395069
3789,1.0,0.3835774733581364,0.004052340053021908
3790,-1.0,0.38346808027639767,0.007968951016664505
3791,2.0,0.38331483173880926,0.00951143354177475
3792,1.0,0.38318698293334685,0.0021880846470594406
3793,0.0,0.38305690898521955,0.0070693898014724255
