Epoch,Total Reward,Epsilon,Loss
3059,10.0,0.33227300770922513,0.007075183559209108
3060,1.0,0.3321533894264498,0.009758513420820236
3061,11.0,0.3320338142062563,0.0126363979652524
3062,11.0,0.331914282033142,0.010245181620121002
3063,-2.0,0.33179479289161007,0.007994310930371284
3064,6.0,0.33167534676616905,0.015458212234079838
3065,16.0,0.33155594364133323,0.009995932690799236
3066,9.0,0.33143658350162236,0.013120615854859352
3067,5.0,0.3313172663315618,0.021216724067926407
3068,12.0,0.3311979921156824,0.004225260112434626
3069,3.0,0.3310787608385207,0.011686308309435844
3070,8.0,0.3309595724846188,0.025871291756629944
3071,13.0,0.33084042703852434,0.010410304181277752
3072,13.0,0.33072132448479047,0.010873755440115929
3073,1.0,0.33060226480797594,0.006854076869785786
3074,13.0,0.33048324799264506,0.020136890932917595
3075,14.0,0.3303642740233677,0.006776203401386738
3076,-1.0,0.3302453428847193,0.017545565962791443
3077,0.0,0.3301264545612808,0.025682363659143448
3078,12.0,0.33000760903763876,0.03313203155994415
3079,11.0,0.3298888062983852,0.004110477864742279
3080,5.0,0.32977004632811774,0.0251881405711174
3081,4.0,0.32965132911143963,0.012258819304406643
3082,8.0,0.3295326546329595,0.010960315354168415
3083,-1.0,0.3294140228772916,0.024984242394566536
3084,9.0,0.3292954338290558,0.008256852626800537
3085,6.0,0.3291768874728773,0.007767787668853998
3086,1.0,0.3290583837933871,0.015901099890470505
3087,9.0,0.32893992277522144,0.01016400195658207
3088,4.0,0.3288215044030223,0.02026287466287613
3089,10.0,0.32870312866143725,0.010278282687067986
3090,4.0,0.3285847955351191,0.01605255715548992
3091,8.0,0.32846650500872643,0.011117909103631973
3092,9.0,0.3283482570669233,0.008395696058869362
3093,4.0,0.3282300516943792,0.009579334408044815
3094,5.0,0.3281118888757692,0.013928825035691261
3095,7.0,0.3279937685957739,0.018682610243558884
3096,20.0,0.3278756908390794,0.012414107099175453
3097,6.0,0.32775765559037734,0.014069048687815666
3098,19.0,0.3276396628343648,0.010420073755085468
3099,12.0,0.3275217125557444,0.013573374599218369
3100,4.0,0.3274038047392243,0.008918192237615585
3101,1.0,0.32728593936951816,0.007136022672057152
3102,15.0,0.32716811643134514,0.011935502290725708
3103,1.0,0.32705033590942983,0.020663287490606308
3104,11.0,0.3269325977885024,0.03017047978937626
3105,5.0,0.32681490205329855,0.011874336749315262
3106,7.0,0.32669724868855937,0.006190070882439613
3107,6.0,0.3265796376790315,0.020232655107975006
3108,2.0,0.326462069009467,0.011091077700257301
3109,6.0,0.3263445426646236,0.017494849860668182
3110,5.0,0.3262270586292643,0.011624918319284916
3111,12.0,0.32610961688815776,0.011292176321148872
3112,5.0,0.32599221742607803,0.012863242998719215
3113,8.0,0.32587486022780465,0.013671807944774628
3114,1.0,0.3257575452781226,0.0182721558958292
3115,10.0,0.3256402725618225,0.011972123757004738
3116,5.0,0.3255230420637002,0.009303640574216843
3117,2.0,0.32540585376855724,0.01885443925857544
3118,4.0,0.32528870766120055,0.011258939281105995
3119,14.0,0.3251716037264425,0.014514319598674774
3120,1.0,0.32505454194910094,0.010164421051740646
3121,10.0,0.32493752231399925,0.01054117176681757
3122,5.0,0.3248205448059662,0.01062325481325388
3123,8.0,0.32470360940983606,0.003982872702181339
3124,7.0,0.3245867161104485,0.021214153617620468
3125,1.0,0.32446986489264873,0.02848411351442337
3126,14.0,0.32435305574128737,0.02045903354883194
3127,7.0,0.3242362886412205,0.03875737637281418
3128,12.0,0.32411956357730964,0.018997330218553543
3129,9.0,0.3240028805344218,0.010686131194233894
3130,1.0,0.3238862394974294,0.031522370874881744
3131,7.0,0.3237696404512103,0.019802341237664223
3132,13.0,0.32365308338064785,0.008141307160258293
3133,9.0,0.3235365682706308,0.014271038584411144
3134,3.0,0.3234200951060534,0.006567233242094517
3135,7.0,0.3233036638718152,0.022084970027208328
3136,4.0,0.3231872745528213,0.009548626840114594
3137,9.0,0.3230709271339823,0.01249218825250864
3138,14.0,0.32295462160021404,0.007955357432365417
3139,1.0,0.32283835793643795,0.013039985671639442
3140,10.0,0.3227221361275808,0.00915740430355072
3141,11.0,0.3226059561585749,0.0067019592970609665
3142,4.0,0.32248981801435783,0.0061130281537771225
3143,11.0,0.32237372167987266,0.015931792557239532
3144,11.0,0.32225766714006787,0.008197656832635403
3145,4.0,0.32214165437989745,0.011708013713359833
3146,7.0,0.3220256833843207,0.008117339573800564
3147,7.0,0.3219097541383023,0.009954404085874557
3148,6.0,0.32179386662681253,0.016218597069382668
3149,12.0,0.3216780208348269,0.010170302353799343
3150,6.0,0.3215622167473263,0.006583248730748892
3151,17.0,0.32144645434929725,0.017525862902402878
3152,1.0,0.3213307336257315,0.009077459573745728
3153,4.0,0.32121505456162625,0.021954968571662903
3154,2.0,0.32109941714198403,0.007507711183279753
3155,0.0,0.3209838213518129,0.041480980813503265
3156,11.0,0.32086826717612627,0.0160385612398386
3157,10.0,0.32075275459994285,0.00941825658082962
3158,0.0,0.32063728360828686,0.010458159260451794
3159,11.0,0.3205218541861879,0.007758151274174452
3160,7.0,0.32040646631868086,0.012913304381072521
3161,7.0,0.3202911199908061,0.0214533768594265
3162,12.0,0.3201758151876094,0.008099699392914772
3163,7.0,0.32006055189414184,0.011688686907291412
3164,8.0,0.31994533009545995,0.018528085201978683
3165,0.0,0.31983014977662555,0.019203869625926018
3166,2.0,0.31971501092270593,0.01379658468067646
3167,6.0,0.31959991351877376,0.016996871680021286
3168,11.0,0.319484857549907,0.004836436361074448
3169,7.0,0.31936984300118904,0.00918217096477747
3170,17.0,0.3192548698577086,0.006928004324436188
3171,1.0,0.3191399381045598,0.013739896938204765
3172,18.0,0.31902504772684215,0.010094874538481236
3173,8.0,0.3189101987096605,0.013983774930238724
3174,8.0,0.318795391038125,0.006972061470150948
3175,8.0,0.31868062469735126,0.02850886434316635
3176,12.0,0.3185658996724602,0.01699094846844673
3177,5.0,0.3184512159485781,0.012732699513435364
3178,12.0,0.3183365735108366,0.014319726265966892
3179,13.0,0.3182219723443727,0.010071385651826859
3180,8.0,0.3181074124343287,0.033766962587833405
3181,14.0,0.3179928937658523,0.01230308972299099
3182,8.0,0.31787841632409664,0.018623223528265953
3183,6.0,0.31776398009421997,0.029202677309513092
3184,3.0,0.317649585061386,0.011384844779968262
3185,10.0,0.31753523121076394,0.0070496522821486
3186,16.0,0.3174209185275281,0.005876296199858189
3187,9.0,0.3173066469968582,0.014792326837778091
3188,8.0,0.3171924166039393,0.006689826026558876
3189,9.0,0.3170782273339619,0.004454602021723986
3190,8.0,0.31696407917212166,0.012773849070072174
3191,0.0,0.3168499721036197,0.017552942037582397
3192,6.0,0.31673590611366237,0.02184055745601654
3193,8.0,0.31662188118746143,0.009460890665650368
3194,14.0,0.31650789731023393,0.007869979366660118
3195,13.0,0.31639395446720225,0.013117264956235886
3196,12.0,0.31628005264359405,0.029722126200795174
3197,4.0,0.31616619182464234,0.010132178664207458
3198,7.0,0.31605237199558545,0.012084919959306717
3199,8.0,0.315938593141667,0.008318677544593811
3200,3.0,0.31582485524813597,0.00926591269671917
3201,0.0,0.31571115830024665,0.006468853913247585
3202,5.0,0.31559750228325856,0.011707082390785217
3203,1.0,0.3154838871824366,0.0095029566437006
3204,6.0,0.3153703129830509,0.007145063020288944
3205,3.0,0.315256779670377,0.009183727204799652
3206,9.0,0.3151432872296957,0.015050748363137245
3207,9.0,0.315029835646293,0.016976121813058853
3208,0.0,0.31491642490546035,0.017923908308148384
3209,15.0,0.3148030549924944,0.03603950887918472
3210,5.0,0.31468972589269706,0.01226910948753357
3211,10.0,0.31457643759137566,0.010045692324638367
3212,8.0,0.31446319007384277,0.006603204645216465
3213,8.0,0.3143499833254162,0.010766611434519291
3214,11.0,0.31423681733141906,0.013398067094385624
3215,13.0,0.3141236920771797,0.008277194574475288
3216,13.0,0.31401060754803195,0.023772090673446655
3217,12.0,0.31389756372931465,0.010185478255152702
3218,11.0,0.3137845606063721,0.009206118062138557
3219,1.0,0.3136715981645538,0.008986297994852066
3220,8.0,0.3135586763892146,0.02361118048429489
3221,11.0,0.3134457952657145,0.009762955829501152
3222,14.0,0.3133329547794188,0.01642562448978424
3223,14.0,0.3132201549156982,0.015567071735858917
3224,-1.0,0.31310739565992857,0.01316594798117876
3225,20.0,0.312994676997491,0.008322215639054775
3226,1.0,0.3128819989137719,0.007143793161958456
3227,6.0,0.3127693613941629,0.010360040701925755
3228,22.0,0.312656764424061,0.009220244362950325
3229,3.0,0.31254420798886834,0.009067331440746784
3230,16.0,0.31243169207399235,0.008889401331543922
3231,10.0,0.3123192166648457,0.013929625041782856
3232,7.0,0.31220678174684635,0.01176232285797596
3233,6.0,0.3120943873054175,0.0041092815808951855
3234,17.0,0.31198203332598756,0.032205626368522644
3235,9.0,0.3118697197939902,0.01043749786913395
3236,2.0,0.3117574466948643,0.009473148733377457
3237,3.0,0.31164521401405415,0.008665533736348152
3238,10.0,0.3115330217370091,0.008038428612053394
3239,9.0,0.31142086984918377,0.019952965900301933
3240,1.0,0.31130875833603805,0.013963565230369568
3241,9.0,0.31119668718303706,0.020935170352458954
3242,15.0,0.31108465637565114,0.0062841568142175674
3243,16.0,0.3109726658993559,0.014203200116753578
3244,11.0,0.31086071573963214,0.012300475500524044
3245,5.0,0.31074880588196585,0.012912093661725521
3246,8.0,0.31063693631184836,0.012443693354725838
3247,18.0,0.3105251070147761,0.006791063584387302
3248,7.0,0.31041331797625077,0.011960701085627079
3249,5.0,0.3103015691817793,0.011137773282825947
3250,3.0,0.31018986061687387,0.01357925683259964
3251,5.0,0.3100781922670518,0.0057363323867321014
3252,3.0,0.30996656411783563,0.021345913410186768
3253,3.0,0.3098549761547532,0.005755257792770863
3254,6.0,0.3097434283633375,0.008493871428072453
3255,5.0,0.3096319207291267,0.016120318323373795
3256,-1.0,0.3095204532376642,0.014191582798957825
3257,8.0,0.30940902587449864,0.00964695867151022
3258,15.0,0.30929763862518383,0.009419351816177368
3259,12.0,0.30918629147527876,0.008424801751971245
3260,6.0,0.30907498441034764,0.008767565712332726
3261,12.0,0.3089637174159599,0.020700201392173767
3262,4.0,0.30885249047769014,0.011754108592867851
3263,8.0,0.3087413035811182,0.013533362187445164
3264,16.0,0.308630156711829,0.009499061852693558
3265,7.0,0.30851904985541273,0.01489807665348053
3266,3.0,0.30840798299746475,0.04422878846526146
3267,6.0,0.30829695612358565,0.010435609146952629
3268,13.0,0.30818596921938113,0.019013553857803345
3269,19.0,0.30807502227046213,0.014842310920357704
3270,7.0,0.30796411526244477,0.03389807045459747
3271,0.0,0.3078532481809503,0.00868774764239788
3272,15.0,0.30774242101160515,0.018849214538931847
3273,15.0,0.307631633740041,0.010972185991704464
3274,5.0,0.30752088635189456,0.009257936850190163
3275,11.0,0.30741017883280786,0.013384278863668442
3276,6.0,0.307299511168428,0.020172420889139175
3277,14.0,0.30718888334440736,0.009686458855867386
3278,15.0,0.30707829534640335,0.01523422822356224
3279,3.0,0.30696774716007863,0.023388497531414032
3280,12.0,0.306857238771101,0.023606538772583008
3281,11.0,0.3067467701651434,0.005822471808642149
3282,3.0,0.3066363413278839,0.01084806676954031
3283,5.0,0.3065259522450059,0.01658027619123459
3284,11.0,0.30641560290219766,0.008252106606960297
3285,7.0,0.3063052932851529,0.00905029196292162
3286,11.0,0.3061950233795702,0.009040752425789833
3287,12.0,0.30608479317115356,0.005353321321308613
3288,5.0,0.30597460264561194,0.01649080589413643
3289,8.0,0.3058644517886595,0.010782350786030293
3290,9.0,0.3057543405860156,0.014256009832024574
3291,5.0,0.30564426902340464,0.025210291147232056
3292,7.0,0.3055342370865562,0.012647135183215141
3293,4.0,0.305424244761205,0.009584413841366768
3294,11.0,0.30531429203309096,0.02046021819114685
3295,7.0,0.30520437888795904,0.014463724568486214
3296,1.0,0.30509450531155935,0.026783421635627747
3297,14.0,0.3049846712896472,0.09599383920431137
3298,7.0,0.3048748768079829,0.014631504192948341
3299,7.0,0.304765121852332,0.005359552800655365
3300,9.0,0.30465540640846517,0.010321952402591705
3301,3.0,0.3045457304621581,0.008675355464220047
3302,1.0,0.3044360939991917,0.023950926959514618
3303,2.0,0.30432649700535197,0.009699201211333275
3304,9.0,0.30421693946643,0.012436045333743095
3305,9.0,0.3041074213682221,0.005355368833988905
3306,9.0,0.3039979426965295,0.008986886590719223
3307,5.0,0.3038885034371588,0.00987491849809885
3308,-3.0,0.3037791035759214,0.007348822429776192
3309,16.0,0.3036697430986341,0.016680745407938957
3310,13.0,0.3035604219911186,0.029607295989990234
3311,3.0,0.3034511402392018,0.007293016649782658
3312,16.0,0.3033418978287157,0.017943456768989563
3313,8.0,0.30323269474549736,0.021140752360224724
3314,7.0,0.30312353097538897,0.008766919374465942
3315,13.0,0.30301440650423783,0.016471650451421738
3316,5.0,0.3029053213178963,0.006574844941496849
3317,4.0,0.30279627540222187,0.01296503096818924
3318,4.0,0.30268726874307705,0.006842907052487135
3319,4.0,0.3025783013263295,0.025723416358232498
3320,5.0,0.30246937313785205,0.01734001375734806
3321,6.0,0.3023604841635224,0.010869165882468224
3322,5.0,0.30225163438922353,0.014384962618350983
3323,9.0,0.3021428238008434,0.017659682780504227
3324,2.0,0.3020340523842751,0.01261151023209095
3325,16.0,0.3019253201254168,0.010818123817443848
3326,9.0,0.30181662701017165,0.019250189885497093
3327,5.0,0.30170797302444796,0.009807286784052849
3328,5.0,0.30159935815415917,0.01070073340088129
3329,11.0,0.30149078238522364,0.038802534341812134
3330,8.0,0.301382245703565,0.010587047785520554
3331,5.0,0.3012737480951117,0.006270191632211208
3332,7.0,0.30116528954579747,0.008002635091543198
3333,11.0,0.30105687004156095,0.015431474894285202
3334,9.0,0.30094848956834597,0.013457689434289932
3335,7.0,0.30084014811210136,0.009647427126765251
3336,2.0,0.30073184565878097,0.01249853614717722
3337,6.0,0.3006235821943438,0.01120508462190628
3338,6.0,0.30051535770475385,0.0066999997943639755
3339,12.0,0.3004071721759801,0.015072539448738098
3340,2.0,0.30029902559399674,0.01214285846799612
3341,6.0,0.30019091794478286,0.012019296176731586
3342,11.0,0.3000828492143227,0.016053080558776855
3343,6.0,0.29997481938860554,0.017246510833501816
3344,8.0,0.2998668284536256,0.015207063406705856
3345,11.0,0.2997588763953823,0.024339132010936737
3346,8.0,0.29965096319987994,0.021167295053601265
3347,16.0,0.29954308885312797,0.009754961356520653
3348,14.0,0.29943525334114085,0.010551026090979576
3349,0.0,0.29932745664993804,0.008733636699616909
3350,4.0,0.29921969876554405,0.017545877024531364
3351,3.0,0.29911197967398845,0.013184837065637112
3352,6.0,0.2990042993613058,0.005719413049519062
3353,13.0,0.2988966578135357,0.016572745516896248
3354,5.0,0.2987890550167228,0.01023893803358078
3355,12.0,0.29868149095691676,0.015020926482975483
3356,4.0,0.29857396562017224,0.00716300867497921
3357,5.0,0.29846647899254897,0.008700553327798843
3358,1.0,0.29835903106011163,0.01141467597335577
3359,13.0,0.29825162180893,0.019051307812333107
3360,6.0,0.29814425122507876,0.0108961695805192
3361,6.0,0.2980369192946377,0.026575002819299698
3362,7.0,0.29792962600369166,0.010488273575901985
3363,10.0,0.29782237133833034,0.009706132113933563
3364,12.0,0.29771515528464854,0.01127450168132782
3365,4.0,0.29760797782874604,0.027211803942918777
3366,5.0,0.2975008389567277,0.009035534225404263
3367,1.0,0.29739373865470325,0.02056068927049637
3368,6.0,0.2972866769087876,0.006089211441576481
3369,4.0,0.2971796537051004,0.014612864702939987
3370,20.0,0.2970726690297666,0.013614349067211151
3371,3.0,0.29696572286891587,0.010104959830641747
3372,15.0,0.29685881520868307,0.013208948075771332
3373,7.0,0.29675194603520794,0.04573319852352142
3374,0.0,0.2966451153346353,0.008279796689748764
3375,8.0,0.2965383230931148,0.029504310339689255
3376,9.0,0.29643156929680126,0.009023725986480713
3377,6.0,0.2963248539318544,0.01255508977919817
3378,0.0,0.296218176984439,0.0072713871486485004
3379,3.0,0.2961115384407246,0.0069812145084142685
3380,7.0,0.2960049382868859,0.02338138036429882
3381,14.0,0.2958983765091026,0.005717260297387838
3382,2.0,0.2957918530935593,0.008725388906896114
3383,9.0,0.2956853680264456,0.007845445536077023
3384,3.0,0.2955789212939561,0.01579899899661541
3385,13.0,0.29547251288229026,0.008864671923220158
3386,12.0,0.2953661427776526,0.006496013607829809
3387,2.0,0.29525981096625264,0.015396226197481155
3388,24.0,0.2951535174343048,0.01480481680482626
3389,6.0,0.29504726216802846,0.011325700208544731
3390,5.0,0.29494104515364794,0.009665369056165218
3391,4.0,0.29483486637739265,0.013475559651851654
