Epoch,Total Reward,Epsilon,Loss
1805,-1.0,0.5219011604136984,0.002673568669706583
1806,1.0,0.5217132759959494,0.0012584112118929625
1807,1.0,0.5215254592165909,0.0018708109855651855
1808,0.0,0.5213377100512729,0.0012535210698843002
1809,1.0,0.5211500284756545,0.003156330669298768
1810,0.0,0.5209624144654033,0.0038204325828701258
1811,-1.0,0.5207748679961957,0.00314799090847373
1812,0.0,0.520587389043717,0.0014455555938184261
1813,4.0,0.5203999775836613,0.0019994883332401514
1814,-1.0,0.5202126335917312,0.004775792360305786
1815,-1.0,0.5200253570436382,0.0023419312201440334
1816,1.0,0.5198381479151024,0.00395186385139823
1817,-1.0,0.519651006181853,0.0009216521866619587
1818,2.0,0.5194639318196276,0.0014952473575249314
1819,3.0,0.5192769248041725,0.0015094182454049587
1820,0.0,0.519089985111243,0.0014938698150217533
1821,1.0,0.5189031127166029,0.0006515336572192609
1822,-1.0,0.5187163075960249,0.0017282727640122175
1823,-2.0,0.5185295697252904,0.0007512208539992571
1824,0.0,0.5183428990801893,0.0005955761298537254
1825,1.0,0.5181562956365204,0.0024330075830221176
1826,-1.0,0.5179697593700913,0.00089224026305601
1827,0.0,0.517783290256718,0.002400839701294899
1828,1.0,0.5175968882722256,0.00309592392295599
1829,-1.0,0.5174105533924476,0.002403347287327051
1830,-3.0,0.5172242855932263,0.002146289451047778
1831,2.0,0.5170380848504127,0.0023891939781606197
1832,0.0,0.5168519511398665,0.0044289096258580685
1833,4.0,0.5166658844374561,0.001836280687712133
1834,0.0,0.5164798847190586,0.002597593003883958
1835,3.0,0.5162939519605597,0.0004850911209359765
1836,0.0,0.5161080861378539,0.0032377373427152634
1837,12.0,0.5159222872268442,0.0003173173754476011
1838,-2.0,0.5157365552034425,0.001509046065621078
1839,0.0,0.5155508900435692,0.003979897126555443
1840,0.0,0.5153652917231536,0.003965346142649651
1841,-2.0,0.5151797602181333,0.002389894099906087
1842,5.0,0.5149942955044547,0.0006164778606034815
1843,-2.0,0.5148088975580731,0.0008487063460052013
1844,0.0,0.5146235663549522,0.001398059306666255
1845,-1.0,0.5144383018710644,0.0015604097861796618
1846,0.0,0.5142531040823908,0.0025061252526938915
1847,1.0,0.5140679729649211,0.0032748328521847725
1848,2.0,0.5138829084946538,0.0005769538111053407
1849,-4.0,0.5136979106475957,0.0019608791917562485
1850,4.0,0.5135129793997626,0.0031062739435583353
1851,2.0,0.5133281147271787,0.005194311961531639
1852,1.0,0.5131433166058769,0.000545384653378278
1853,-1.0,0.5129585850118987,0.0015465046744793653
1854,2.0,0.5127739199212944,0.0025711399503052235
1855,0.0,0.5125893213101227,0.002102550817653537
1856,1.0,0.512404789154451,0.0027676159515976906
1857,1.0,0.5122203234303554,0.00028399151051416993
1858,-3.0,0.5120359241139204,0.003159328829497099
1859,1.0,0.5118515911812394,0.0019910349510610104
1860,0.0,0.5116673246084141,0.0021284795366227627
1861,2.0,0.5114831243715551,0.0017159371636807919
1862,0.0,0.5112989904467813,0.002509406302124262
1863,1.0,0.5111149228102204,0.0034067844972014427
1864,2.0,0.5109309214380088,0.003492452437058091
1865,0.0,0.5107469863062911,0.0023649358190596104
1866,0.0,0.5105631173912208,0.0007301748264580965
1867,6.0,0.51037931466896,0.000937656732276082
1868,2.0,0.5101955781156792,0.0013742665760219097
1869,2.0,0.5100119077075576,0.0028463415801525116
1870,0.0,0.5098283034207828,0.003583261976018548
1871,0.0,0.5096447652315513,0.001672496204264462
1872,4.0,0.5094612931160679,0.0010141031816601753
1873,-2.0,0.5092778870505461,0.0012655241880565882
1874,2.0,0.5090945470112079,0.002507583238184452
1875,-1.0,0.5089112729742838,0.0037279492244124413
1876,1.0,0.5087280649160131,0.0006753825000487268
1877,2.0,0.5085449228126433,0.0023096748627722263
1878,-1.0,0.5083618466404307,0.0005292071728035808
1879,-1.0,0.5081788363756401,0.002110831905156374
1880,-3.0,0.5079958919945449,0.0014934896025806665
1881,1.0,0.5078130134734268,0.0007987050339579582
1882,-2.0,0.5076302007885763,0.0016188991721719503
1883,6.0,0.5074474539162924,0.0016411000397056341
1884,-3.0,0.5072647728328825,0.0034135908354073763
1885,1.0,0.5070821575146627,0.006094460841268301
1886,3.0,0.5068996079379574,0.0019259867258369923
1887,-1.0,0.5067171240790997,0.002408478409051895
1888,2.0,0.5065347059144313,0.0026830118149518967
1889,3.0,0.506352353420302,0.0006057120044715703
1890,0.0,0.5061700665730707,0.004780114628374577
1891,4.0,0.5059878453491045,0.003270733170211315
1892,-5.0,0.5058056897247788,0.0008863373659551144
1893,-2.0,0.5056235996764779,0.000963707803748548
1894,0.0,0.5054415751805943,0.0013937039766460657
1895,0.0,0.5052596162135292,0.0012088194489479065
1896,0.0,0.5050777227516924,0.004555969499051571
1897,3.0,0.5048958947715018,0.0012737070210278034
1898,0.0,0.504714132249384,0.004398358054459095
1899,0.0,0.5045324351617742,0.0025985324755311012
1900,-1.0,0.5043508034851159,0.004623117856681347
1901,-2.0,0.5041692371958612,0.003548607463017106
1902,-1.0,0.5039877362704707,0.0022001597099006176
1903,1.0,0.5038063006854133,0.011565148830413818
1904,-1.0,0.5036249304171666,0.0011628313222900033
1905,0.0,0.5034436254422164,0.0005974258529022336
1906,3.0,0.5032623857370572,0.0008226783247664571
1907,2.0,0.5030812112781918,0.004533117637038231
1908,5.0,0.5029001020421316,0.0043868012726306915
1909,0.0,0.5027190580053965,0.0027514221146702766
1910,-2.0,0.5025380791445145,0.0014093205099925399
1911,3.0,0.5023571654360225,0.0017352158902212977
1912,0.0,0.5021763168564655,0.001937363063916564
1913,0.0,0.5019955333823971,0.002523176372051239
1914,-1.0,0.5018148149903794,0.0023931809701025486
1915,3.0,0.5016341616569828,0.007775936275720596
1916,0.0,0.5014535733587863,0.0035558841191232204
1917,1.0,0.5012730500723771,0.0023009206634014845
1918,3.0,0.5010925917743511,0.0029877317138016224
1919,2.0,0.5009121984413123,0.0008414757321588695
1920,2.0,0.5007318700498734,0.001610499108210206
1921,-1.0,0.5005516065766554,0.004993292037397623
1922,-1.0,0.5003714079982878,0.0010319030843675137
1923,2.0,0.5001912742914084,0.0014934118371456861
1924,2.0,0.5000112054326635,0.0005713661666959524
1925,0.0,0.49983120139870774,0.0017590124625712633
1926,1.0,0.4996512621662042,0.0019142816308885813
1927,2.0,0.49947138771182437,0.0013128194259479642
1928,0.0,0.4992915780122481,0.003030122257769108
1929,1.0,0.4991118330441637,0.004927247762680054
1930,2.0,0.4989321527842678,0.0036946735344827175
1931,1.0,0.49875253720926543,0.0008020681561902165
1932,-1.0,0.4985729862958701,0.0021131241228431463
1933,-2.0,0.49839350002080357,0.003822303144261241
1934,4.0,0.49821407836079606,0.0033220560289919376
1935,3.0,0.4980347212925862,0.00264115072786808
1936,4.0,0.49785542879292083,0.0026205473113805056
1937,2.0,0.49767620083855535,0.0017443683464080095
1938,0.0,0.49749703740625345,0.003581415396183729
1939,0.0,0.4973179384727872,0.004267893265932798
1940,3.0,0.497138904014937,0.0012025678297504783
1941,6.0,0.4969599340094916,0.0029633056838065386
1942,0.0,0.4967810284332482,0.001660338370129466
1943,1.0,0.4966021872630122,0.003241172758862376
1944,3.0,0.4964234104755975,0.001454968936741352
1945,-1.0,0.4962446980478263,0.000775854685343802
1946,4.0,0.49606604995652903,0.0014155865646898746
1947,4.0,0.4958874661785447,0.0031996024772524834
1948,0.0,0.4957089466907204,0.0022086226381361485
1949,-1.0,0.49553049146991174,0.0006236433982849121
1950,0.0,0.49535210049298256,0.0012635423336178064
1951,1.0,0.4951737737368051,0.0016175899654626846
1952,-1.0,0.49499551117825985,0.007109552621841431
1953,0.0,0.4948173127942357,0.0020698222797363997
1954,-3.0,0.49463917856162976,0.003366749966517091
1955,1.0,0.49446110845734753,0.0008399008074775338
1956,5.0,0.49428310245830287,0.002590605290606618
1957,2.0,0.49410516054141784,0.0009880512952804565
1958,3.0,0.4939272826836229,0.002635071985423565
1959,-1.0,0.4937494688618568,0.002413594862446189
1960,2.0,0.4935717190530665,0.0014235822018235922
1961,1.0,0.4933940332342074,0.0013319395948201418
1962,0.0,0.49321641138224304,0.00442322064191103
1963,2.0,0.4930388534741454,0.0031107624527066946
1964,0.0,0.4928613594868947,0.0022421139292418957
1965,-2.0,0.4926839293974794,0.001791252987459302
1966,-1.0,0.4925065631828963,0.002690104302018881
1967,-1.0,0.49232926082015044,0.004245289601385593
1968,-1.0,0.49215202228625515,0.0062693217769265175
1969,2.0,0.49197484755823206,0.000838506210129708
1970,-1.0,0.4917977366131111,0.0005346384714357555
1971,0.0,0.49162068942793036,0.0007796840509399772
1972,0.0,0.4914437059797363,0.0009471502853557467
1973,1.0,0.49126678624558356,0.0030177852604538202
1974,4.0,0.49108993020253516,0.002414772752672434
1975,-3.0,0.4909131378276622,0.0010583339026197791
1976,-1.0,0.4907364090980442,0.0023600514978170395
1977,0.0,0.4905597439907689,0.002807061653584242
1978,0.0,0.4903831424829322,0.005817442201077938
1979,-1.0,0.49020660455163834,0.002495183376595378
1980,5.0,0.4900301301739997,0.0038119936361908913
1981,10.0,0.48985371932713706,0.0020522503182291985
1982,0.0,0.4896773719881793,0.005334600806236267
1983,4.0,0.4895010881342635,0.00044577152584679425
1984,-2.0,0.4893248677425352,0.00182329211384058
1985,4.0,0.4891487107901479,0.0010017333552241325
1986,0.0,0.4889726172542634,0.0035817224998027086
1987,2.0,0.4887965871120518,0.0018940584268420935
1988,0.0,0.4886206203406915,0.0049995845183730125
1989,0.0,0.4884447169173688,0.0008071530610322952
1990,3.0,0.48826887681927855,0.0037088636308908463
1991,-1.0,0.4880931000236236,0.0021749422885477543
1992,1.0,0.48791738650761507,0.005577113479375839
1993,1.0,0.48774173624847234,0.0012811099877581
1994,6.0,0.4875661492234229,0.004648053087294102
1995,4.0,0.48739062540970246,0.0009751006728038192
1996,-1.0,0.48721516478455495,0.0016108712879940867
1997,3.0,0.4870397673252325,0.0025653843767941
1998,6.0,0.4868644330089954,0.003444179892539978
1999,2.0,0.48668916181311217,0.0012174099683761597
2000,-1.0,0.48651395371485945,0.0031043391209095716
2001,2.0,0.4863388086915221,0.0024434910155832767
2002,1.0,0.4861637267203931,0.0014426286797970533
2003,0.0,0.48598870777877373,0.004135359078645706
2004,1.0,0.48581375184397335,0.0019102694932371378
2005,0.0,0.4856388588933095,0.003002230077981949
2006,0.0,0.4854640289041079,0.007269238121807575
2007,6.0,0.4852892618537024,0.003906577825546265
2008,-1.0,0.48511455771943507,0.004001774359494448
2009,1.0,0.4849399164786561,0.0015674041351303458
2010,3.0,0.48476533810872374,0.0030908011831343174
2011,-2.0,0.4845908225870046,0.0020261339377611876
2012,0.0,0.4844163698908733,0.0035297241993248463
2013,1.0,0.48424197999771257,0.003681820584461093
2014,-2.0,0.4840676528849134,0.0017273661214858294
2015,2.0,0.4838933885298748,0.0026064119301736355
2016,2.0,0.48371918691000404,0.0016914602601900697
2017,0.0,0.4835450480027164,0.0009369391482323408
2018,0.0,0.4833709717854354,0.0006243615061976016
2019,8.0,0.48319695823559267,0.0011244283523410559
2020,3.0,0.48302300733062786,0.0016057683387771249
2021,2.0,0.48284911904798883,0.002837482839822769
2022,1.0,0.48267529336513154,0.001838157419115305
2023,3.0,0.4825015302595201,0.001333250431343913
2024,0.0,0.48232782970862664,0.0016002545598894358
2025,2.0,0.4821541916899315,0.0021254378370940685
2026,-1.0,0.48198061618092314,0.000845280010253191
2027,1.0,0.48180710315909797,0.00199419679120183
2028,1.0,0.48163365260196067,0.005444895476102829
2029,1.0,0.48146026448702395,0.004497658461332321
2030,6.0,0.4812869387918086,0.0015233082231134176
2031,1.0,0.48111367549384354,0.0015178172616288066
2032,7.0,0.48094047457066574,0.006310397759079933
2033,-1.0,0.4807673359998203,0.0031728195026516914
2034,6.0,0.48059425975886033,0.0052320086397230625
2035,1.0,0.4804212458253471,0.0007051096763461828
2036,1.0,0.48024829417685,0.004281036555767059
2037,7.0,0.48007540479094635,0.0028881332837045193
2038,-2.0,0.4799025776452216,0.0007309254142455757
2039,-1.0,0.4797298127172693,0.004365752451121807
2040,3.0,0.47955710998469103,0.0017721867188811302
2041,3.0,0.47938446942509655,0.0013798719737678766
2042,4.0,0.4792118910161035,0.002275956328958273
2043,1.0,0.4790393747353377,0.0018604783108457923
2044,1.0,0.47886692056043295,0.003588311839848757
2045,0.0,0.47869452846903116,0.002621679101139307
2046,0.0,0.4785221984387823,0.0023130879271775484
2047,-4.0,0.4783499304473443,0.0005851276218891144
2048,0.0,0.47817772447238327,0.003939410671591759
2049,-2.0,0.4780055804915732,0.0009892397793009877
2050,2.0,0.4778334984825962,0.0008089279290288687
2051,3.0,0.47766147842314244,0.002187557052820921
2052,0.0,0.4774895202909101,0.0011573429219424725
2053,3.0,0.47731762406360534,0.0012040191795676947
2054,0.0,0.47714578971894245,0.0053732870146632195
2055,5.0,0.4769740172346436,0.0011034031631425023
2056,3.0,0.47680230658843914,0.0039050295017659664
2057,1.0,0.4766306577580673,0.000959165277890861
2058,3.0,0.47645907072127436,0.0011221595341339707
2059,-1.0,0.4762875454558147,0.0010666047455742955
2060,0.0,0.4761160819394506,0.002255226019769907
2061,1.0,0.4759446801499524,0.001220627105794847
2062,0.0,0.4757733400650984,0.0005868555745109916
2063,-1.0,0.475602061662675,0.0003651532460935414
2064,-1.0,0.47543084492047644,0.004707629792392254
2065,2.0,0.47525968981630506,0.0024449783377349377
2066,5.0,0.4750885963279712,0.0034089842811226845
2067,-1.0,0.4749175644332931,0.0030798702500760555
2068,5.0,0.47474659411009706,0.0017425285186618567
2069,0.0,0.4745756853362174,0.002753923647105694
2070,0.0,0.47440483808949635,0.002864415757358074
2071,-2.0,0.4742340523477841,0.004024984315037727
2072,0.0,0.47406332808893886,0.002176648937165737
2073,6.0,0.47389266529082685,0.001094047911465168
2074,6.0,0.47372206393132216,0.0019472036510705948
2075,-1.0,0.47355152398830686,0.0022137488704174757
2076,0.0,0.4733810454396711,0.0012404413428157568
2077,-1.0,0.4732106282633128,0.0037516048178076744
2078,0.0,0.473040272437138,0.00424782233312726
2079,-2.0,0.4728699779390606,0.0036703385412693024
2080,2.0,0.47269974474700255,0.002643024316057563
2081,-4.0,0.47252957283889363,0.006423615384846926
2082,4.0,0.4723594621926716,0.002900768769904971
2083,2.0,0.47218941278628224,0.0006155114970169961
2084,3.0,0.47201942459767915,0.002446352504193783
2085,-2.0,0.471849497604824,0.004100324586033821
2086,3.0,0.4716796317856862,0.002327768597751856
2087,3.0,0.47150982711824335,0.0027776709757745266
2088,0.0,0.4713400835804808,0.0012633490841835737
2089,-2.0,0.4711704011503918,0.0008775075548328459
2090,6.0,0.47100077980597765,0.0042950306087732315
2091,0.0,0.4708312195252475,0.0014204082544893026
2092,1.0,0.4706617202862184,0.0019082321086898446
2093,-3.0,0.47049228206691535,0.0026538788806647062
2094,2.0,0.47032290484537126,0.0005722614587284625
2095,-1.0,0.4701535885996269,0.0019372326787561178
2096,2.0,0.46998433330773104,0.00435504037886858
2097,0.0,0.46981513894774024,0.0014730548718944192
2098,2.0,0.46964600549771907,0.0026467503048479557
2099,0.0,0.4694769329357399,0.0007886036764830351
2100,0.0,0.469307921239883,0.0014753954019397497
2101,1.0,0.46913897038823665,0.0021130279637873173
2102,5.0,0.46897008035889687,0.0013463898794725537
2103,0.0,0.4688012511299677,0.0009752811165526509
2104,1.0,0.46863248267956087,0.002539936453104019
2105,0.0,0.4684637749857962,0.002199738286435604
2106,2.0,0.46829512802680134,0.0007447259267792106
2107,1.0,0.46812654178071167,0.0014809583080932498
2108,-1.0,0.4679580162256706,0.0014110503252595663
2109,4.0,0.46778955133982936,0.0022149309515953064
2110,-3.0,0.467621147101347,0.0032674630638211966
2111,4.0,0.4674528034883905,0.002072327071800828
2112,-2.0,0.4672845204791347,0.0009653600282035768
2113,8.0,0.4671162980517622,0.003046708181500435
2114,-2.0,0.46694813618446357,0.0040697501972317696
2115,3.0,0.4667800348554372,0.002437289571389556
2116,2.0,0.4666119940428892,0.0032489022705703974
2117,-1.0,0.46644401372503375,0.004435143433511257
2118,-3.0,0.4662760938800927,0.0032358369790017605
2119,2.0,0.4661082344862959,0.004505479242652655
2120,0.0,0.4659404355218808,0.0016298096161335707
2121,-2.0,0.46577269696509294,0.002667319728061557
2122,-2.0,0.4656050187941855,0.004574703983962536
2123,2.0,0.46543740098741954,0.001914795720949769
2124,2.0,0.46526984352306405,0.0015646417159587145
2125,3.0,0.46510234637939574,0.0007035782909952104
2126,6.0,0.4649349095346991,0.001213214942254126
2127,-2.0,0.46476753296726664,0.0052229976281523705
2128,2.0,0.4646002166553984,0.00214052340015769
2129,3.0,0.46443296057740246,0.0008639961597509682
2130,1.0,0.4642657647115946,0.0009404703159816563
2131,-2.0,0.4640986290362984,0.0025704053696244955
2132,2.0,0.46393155352984533,0.00085219438187778
2133,4.0,0.46376453817057456,0.0038583194836974144
2134,6.0,0.4635975829368331,0.0010332452366128564
2135,2.0,0.4634306878069758,0.0017920819809660316
2136,3.0,0.4632638527593653,0.004665113519877195
2137,1.0,0.46309707777237197,0.005649197846651077
2138,-2.0,0.4629303628243739,0.00433012843132019
2139,1.0,0.4627637078937571,0.0015304361004382372
2140,2.0,0.4625971129589153,0.0019420819589868188
2141,5.0,0.4624305779982501,0.004544579423964024
2142,3.0,0.46226410299017073,0.0038598706014454365
2143,3.0,0.46209768791309425,0.00037552020512521267
2144,-1.0,0.4619313327454455,0.005879468284547329
2145,3.0,0.4617650374656571,0.003833875060081482
2146,1.0,0.46159880205216947,0.0011248684022575617
2147,-3.0,0.4614326264834307,0.003115748055279255
2148,3.0,0.46126651073789665,0.00016267244063783437
2149,1.0,0.461100454794031,0.0009601196506991982
